blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2f2d0d0,0xf3dcb41c82726349096e78811f14695e5e5741a28b2d35b40c33bb112b08327d:log:583,0xf3dcb41c82726349096e78811f14695e5e5741a28b2d35b40c33bb112b08327d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2E-8,WBTC,erc20
0x2f2d310,0x9b07bd2e463209989ee91b43c0e3a5d1b9511095426680bce27d8c04d9479e78:log:230,0x9b07bd2e463209989ee91b43c0e3a5d1b9511095426680bce27d8c04d9479e78,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.014527,USDT,erc20
0x2f2d3f3,0xc384053b394a8d511d37a26311a55a03ae8eb4051f5a2da6ae7dcfac1c722f39:log:160,0xc384053b394a8d511d37a26311a55a03ae8eb4051f5a2da6ae7dcfac1c722f39,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.021305,USDT,erc20
0x2f2d906,0xc1882f2f560f43a9b89032dabacbdf07ef3069e50b7baa86b0e807fd70d67e74:log:204,0xc1882f2f560f43a9b89032dabacbdf07ef3069e50b7baa86b0e807fd70d67e74,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.009701,USDT,erc20
0x2f2ddd6,0xc6a3ac31b122f14a2439058bd1bf430185e81fd2942f76208ce47cf277693fe9:log:130,0xc6a3ac31b122f14a2439058bd1bf430185e81fd2942f76208ce47cf277693fe9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,9E-8,WBTC,erc20
0x2f2e808,0xad793b33c424bb4cae08dc4b71fb26c151f54b63035528e89880eddba4b32ea9:log:109,0xad793b33c424bb4cae08dc4b71fb26c151f54b63035528e89880eddba4b32ea9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,6E-7,WBTC,erc20
0x2f2efed,0x464225b4f6944068606de1c459007c6c7fe3be587f2221671aa6601cedab6157:log:450,0x464225b4f6944068606de1c459007c6c7fe3be587f2221671aa6601cedab6157,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
0x2f2f6c9,0x39b40da722944f4f2255ba19f7bb032d0a2af2773c30363b9c946b53931f5608:log:497,0x39b40da722944f4f2255ba19f7bb032d0a2af2773c30363b9c946b53931f5608,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000121,WBTC,erc20
0x2f2f7b6,0xba5dc46c9c1e0967a5506492a3314ee38f8437b45434eabca756169a82c2346d:log:314,0xba5dc46c9c1e0967a5506492a3314ee38f8437b45434eabca756169a82c2346d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.3E-7,WBTC,erc20
0x2f31e3a,0x7b3591e2455503ce59a20181c1a6512732ae29daf2df5d97acb77b71ab027bfb:log:1670,0x7b3591e2455503ce59a20181c1a6512732ae29daf2df5d97acb77b71ab027bfb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000172,WBTC,erc20
0x2f32dbc,0x37b3fd35de5bc5af50955bc03ab60b9afaf8b294dca3a6a3386be1b5b5d66aaf:log:220,0x37b3fd35de5bc5af50955bc03ab60b9afaf8b294dca3a6a3386be1b5b5d66aaf,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.027,USDT,erc20
0x2f32e81,0x1b554d39862e430ca847ae641c64ba2ea998b4727773639013f2f411db57250f:log:281,0x1b554d39862e430ca847ae641c64ba2ea998b4727773639013f2f411db57250f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001097,USDT,erc20
0x2f33322,0xaf3748f261ebbab21866c9fef8cf67dff1d13a8d22154a0d6fd9c8e558ef1795:log:226,0xaf3748f261ebbab21866c9fef8cf67dff1d13a8d22154a0d6fd9c8e558ef1795,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.1E-7,WBTC,erc20
0x2f33d1a,0x50fc62faa6e9b4243657b274a5da8625f305ff999343f4a2a0a62ee9af6605ec:log:68,0x50fc62faa6e9b4243657b274a5da8625f305ff999343f4a2a0a62ee9af6605ec,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.6E-7,WBTC,erc20
0x2f33ee0,0x5c39725dd2424101ef40cecdfa01fe1f43c71749707112a16b6ded571603ff3f:log:340,0x5c39725dd2424101ef40cecdfa01fe1f43c71749707112a16b6ded571603ff3f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000013,WBTC,erc20
0x2f344db,0x74a22d18254d2ec04ddde8f8e99ad564721a6fdff8384f47caccd7f579957220:log:513,0x74a22d18254d2ec04ddde8f8e99ad564721a6fdff8384f47caccd7f579957220,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000431,WBTC,erc20
0x2f345a6,0xecf0fca4bd1e2cdc754ccd8175602255714923964fb0818095f4ce2c65ff30ee:log:121,0xecf0fca4bd1e2cdc754ccd8175602255714923964fb0818095f4ce2c65ff30ee,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.149573,USDT,erc20
0x2f3469a,0xa2d49d131a4d3d0f715b48c7a2885cb7cd21affd618cc5849378d042bb0b766c:log:286,0xa2d49d131a4d3d0f715b48c7a2885cb7cd21affd618cc5849378d042bb0b766c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000429,WBTC,erc20
0x2f34e30,0x352108b88492566c3cd006eaaf8493ab9eb77c5d5fe11f63e5979fdd957197bd:log:257,0x352108b88492566c3cd006eaaf8493ab9eb77c5d5fe11f63e5979fdd957197bd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000431,WBTC,erc20
0x2f34f32,0x86d377fef7a2500da1e13c118eb31e1d8a2c02089336bb4269ef1318657ec399:log:153,0x86d377fef7a2500da1e13c118eb31e1d8a2c02089336bb4269ef1318657ec399,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.149569,USDT,erc20
0x2f34ff0,0xdee014a49b74086a196114c909768873e40ffc37c3d38f0d2c7674dc84206bbd:log:268,0xdee014a49b74086a196114c909768873e40ffc37c3d38f0d2c7674dc84206bbd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000345,WBTC,erc20
0x2f3516b,0xa0ef3f3be3a6e8522815073d5440f55c7366a80f632139f81efd9e1d1d6006ae:log:832,0xa0ef3f3be3a6e8522815073d5440f55c7366a80f632139f81efd9e1d1d6006ae,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00429,USDT,erc20
0x2f355c1,0xb853e3fd5a70a1d1d2381b1e4120cdb5467505ce2ca4cd9ba41629c0b06563cd:log:220,0xb853e3fd5a70a1d1d2381b1e4120cdb5467505ce2ca4cd9ba41629c0b06563cd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.015765,USDT,erc20
0x2f36719,0xb519e322da12e337ada3e683acb87bd7619ff4d2337135acdbaa78d487f28f30:log:149,0xb519e322da12e337ada3e683acb87bd7619ff4d2337135acdbaa78d487f28f30,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000216,WBTC,erc20
0x2f36d92,0x8f8251dfd82b8c2dac194bc65e0574fb79898710df5ce9c820ddc9c046fd2d49:log:180,0x8f8251dfd82b8c2dac194bc65e0574fb79898710df5ce9c820ddc9c046fd2d49,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001465,USDT,erc20
0x2f37401,0x17059be0481624b4c4e538d5f0e956f6312630a2a54d5163ed2ef3caade44c72:log:102,0x17059be0481624b4c4e538d5f0e956f6312630a2a54d5163ed2ef3caade44c72,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.052213,USDT,erc20
0x2f374c8,0x0f36ebe070f108dbebfea531420cc621271b3ae41b802d900b586ec60c65bc0f:log:163,0x0f36ebe070f108dbebfea531420cc621271b3ae41b802d900b586ec60c65bc0f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,6.6E-7,WBTC,erc20
0x2f392a7,0x6ba4a0b01abd85d44eeb4247fa6c3423f22c3d7a9b39a0a8033adea6baa63701:log:567,0x6ba4a0b01abd85d44eeb4247fa6c3423f22c3d7a9b39a0a8033adea6baa63701,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,6E-8,WBTC,erc20
0x2f397a7,0x13bce8498d84afb2f6a7291a5e8f466ca3de9d39b1d2fb967066260f5a55c42c:log:3185,0x13bce8498d84afb2f6a7291a5e8f466ca3de9d39b1d2fb967066260f5a55c42c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.3E-7,WBTC,erc20
0x2f3a7d0,0xebf5020c5d9cfc68f7193b3b2b73b6e7f685dd0c89fe05d4f2d3ba89c9d5d753:log:602,0xebf5020c5d9cfc68f7193b3b2b73b6e7f685dd0c89fe05d4f2d3ba89c9d5d753,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.009592,USDT,erc20
0x2f3ad9a,0x1f164303c6e315c84391af6139b653834ffdd149602946aab0778530bbcb9550:log:406,0x1f164303c6e315c84391af6139b653834ffdd149602946aab0778530bbcb9550,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000107,WBTC,erc20
0x2f3b920,0x9fddb57515ea649ba8cc3af9592424fc0819aa3fef118717254fe8cdee9ed9de:log:1002,0x9fddb57515ea649ba8cc3af9592424fc0819aa3fef118717254fe8cdee9ed9de,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.011229,USDT,erc20
0x2f3c74c,0x5462c18114939a3e4f8f6aa38eb586e983b61f6dabb81595973394a29ee520a7:log:543,0x5462c18114939a3e4f8f6aa38eb586e983b61f6dabb81595973394a29ee520a7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.1E-7,WBTC,erc20
0x2f3cd41,0xc886aa2926ac4c301def0a46377a96458fc9822c221cf5bb2081b28efcea196b:log:504,0xc886aa2926ac4c301def0a46377a96458fc9822c221cf5bb2081b28efcea196b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.009173,USDT,erc20
0x2f3cec0,0x509b33b5790f27eb9d01171af26ec1fc3af7c54a5b83d418cde5f36b9cfa9877:log:320,0x509b33b5790f27eb9d01171af26ec1fc3af7c54a5b83d418cde5f36b9cfa9877,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,9E-8,WBTC,erc20
0x2f3d347,0xeb3f42a67f6caacbe1ea5cbc66ece2f4b165b2aa753395700bfc320b12ed2d25:log:144,0xeb3f42a67f6caacbe1ea5cbc66ece2f4b165b2aa753395700bfc320b12ed2d25,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000015,WBTC,erc20
0x2f3d914,0x0647e9bcaf3584118c86d94794bf0baf464ac8a3b7c361f0a50e64e823371c86:log:661,0x0647e9bcaf3584118c86d94794bf0baf464ac8a3b7c361f0a50e64e823371c86,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000271,WBTC,erc20
0x2f3d94c,0xca982d3d6177ae21c43179bfc96f36ba7de346f3b85b35aca61edc52c1dcada9:log:230,0xca982d3d6177ae21c43179bfc96f36ba7de346f3b85b35aca61edc52c1dcada9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.6E-7,WBTC,erc20
0x2f3e5e7,0x4f8990634b70743f0aa27cafaad6157782731e4e4b1a4b9b0c70e464c0f15d5e:log:176,0x4f8990634b70743f0aa27cafaad6157782731e4e4b1a4b9b0c70e464c0f15d5e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,9.9E-7,WBTC,erc20
0x2f3ec1a,0x96d66bc5db5e32b3a86eb18c73fe83255acddc314ef02d268914dbea6c00c237:log:216,0x96d66bc5db5e32b3a86eb18c73fe83255acddc314ef02d268914dbea6c00c237,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.6E-7,WBTC,erc20
0x2f3fb30,0xaf39bc5b19c2f75d81fb5d8edde7d207e6656b9daf6595d53ff9e3c2db02f2f6:log:538,0xaf39bc5b19c2f75d81fb5d8edde7d207e6656b9daf6595d53ff9e3c2db02f2f6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000289,WBTC,erc20
0x2f3fc0b,0x86c88c3f74510e11184da24c3cf692cee5466a422ea06005bace963403516864:log:125,0x86c88c3f74510e11184da24c3cf692cee5466a422ea06005bace963403516864,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0075,USDT,erc20
0x2f40c7e,0xe7e971c5e61cd4598cf40959cc8046fba003cc16af3fde1810c10aee74b114c3:log:294,0xe7e971c5e61cd4598cf40959cc8046fba003cc16af3fde1810c10aee74b114c3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001537,USDT,erc20
0x2f41489,0xce590e7c463a6e01b4644b91ffac40a8ed1e2ffc8967ca6b1f168368aac8d9ad:log:172,0xce590e7c463a6e01b4644b91ffac40a8ed1e2ffc8967ca6b1f168368aac8d9ad,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.004594,USDT,erc20
0x2f42617,0xe81558cdc4d6520ef12511d57501199d2e8b91916daf196eb2df43eaebf45c0d:log:111,0xe81558cdc4d6520ef12511d57501199d2e8b91916daf196eb2df43eaebf45c0d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,9E-8,WBTC,erc20
0x2f42f4f,0x900838a5fcef6ee050767045e5f24c8ef8e6806d9d6d7a575a21de604a17b89e:log:207,0x900838a5fcef6ee050767045e5f24c8ef8e6806d9d6d7a575a21de604a17b89e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
0x2f45202,0xabd778961946e784e75ab1b0cde21a8957dae7f5639558cbac5a23563623fa6a:log:452,0xabd778961946e784e75ab1b0cde21a8957dae7f5639558cbac5a23563623fa6a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.052717,USDT,erc20
0x2f4533e,0x905230169154e62c5154fbdc119c385f452b96cf168708b73f5e7caf8dfb3e1b:log:194,0x905230169154e62c5154fbdc119c385f452b96cf168708b73f5e7caf8dfb3e1b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.061766,USDT,erc20
0x2f453da,0x7be1cf077ce6f761d749f2aae7f997b6b9054889c40480dfe363ae2f19c3c830:log:148,0x7be1cf077ce6f761d749f2aae7f997b6b9054889c40480dfe363ae2f19c3c830,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.088078,USDT,erc20
0x2f45979,0xd1674d5e48de45ce3c7fe7af83d37e4ec4c24433e9ac20e1805e150bf700cb85:log:306,0xd1674d5e48de45ce3c7fe7af83d37e4ec4c24433e9ac20e1805e150bf700cb85,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.9E-7,WBTC,erc20
0x2f465f4,0x57c92efaf3ac281912e8d241a3615c22756b63aa781e1b6b1af4520a262b7bad:log:182,0x57c92efaf3ac281912e8d241a3615c22756b63aa781e1b6b1af4520a262b7bad,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,6.8E-7,WBTC,erc20
0x2f4678a,0x5058bc3fe2a10d59b0b1dd934258590f125da4e678e23c33c835e99700d3ed95:log:205,0x5058bc3fe2a10d59b0b1dd934258590f125da4e678e23c33c835e99700d3ed95,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00975,USDT,erc20
0x2f46b32,0xb1b561878590f5c175c1c8de646c25c99b2984c429441503cea48a935708ce8f:log:79,0xb1b561878590f5c175c1c8de646c25c99b2984c429441503cea48a935708ce8f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001813,USDT,erc20
0x2f46dde,0xced3bd6190a3478f2b2c2d1a7520fe0d0926e617339211331cb561f73689381e:log:191,0xced3bd6190a3478f2b2c2d1a7520fe0d0926e617339211331cb561f73689381e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0045,USDT,erc20
0x2f47184,0x7fee90502fe7d80ffa996f8778e16cc26f76b611bc077d36edea6e5b9018c91f:log:301,0x7fee90502fe7d80ffa996f8778e16cc26f76b611bc077d36edea6e5b9018c91f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0075,USDT,erc20
0x2f4748b,0xd16e6c4cc74c3711962003ae687e6e27e56239a4e489fbe66c0c37e955febc6e:log:335,0xd16e6c4cc74c3711962003ae687e6e27e56239a4e489fbe66c0c37e955febc6e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,9.8E-7,WBTC,erc20
0x2f476b9,0x5e75b2d112ec3a9b66a2307098c514f9a3849ab6609dad36ef91a891da0eed3f:log:622,0x5e75b2d112ec3a9b66a2307098c514f9a3849ab6609dad36ef91a891da0eed3f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.004125,USDT,erc20
0x2f48ac3,0x08ef2be68001784e239ce2fbdf71ea8207d2b2cc3f847c61ec10808613fa6b8a:log:314,0x08ef2be68001784e239ce2fbdf71ea8207d2b2cc3f847c61ec10808613fa6b8a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003,USDT,erc20
0x2f48ede,0x659e1898cca697931bea5b0e81950c371bd2d2c9e915f84208166b9cd49a8955:log:129,0x659e1898cca697931bea5b0e81950c371bd2d2c9e915f84208166b9cd49a8955,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00997,USDT,erc20
0x2f48f83,0xd91ffa056744b7e79370601bbab46a884ce7fbbb609db6f584387485b88d5d62:log:199,0xd91ffa056744b7e79370601bbab46a884ce7fbbb609db6f584387485b88d5d62,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.012635,USDT,erc20
0x2f49a70,0xfefdb4506c12eb343c91854a9d6d6348eca4f8c60bd5133ddb25c225dd8bf4d3:log:208,0xfefdb4506c12eb343c91854a9d6d6348eca4f8c60bd5133ddb25c225dd8bf4d3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001012,USDT,erc20
0x2f49e83,0xa3713de01bc1b122c631d2fd6a05d563f893aee486fffaef437cb68625a18b37:log:364,0xa3713de01bc1b122c631d2fd6a05d563f893aee486fffaef437cb68625a18b37,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002055,USDT,erc20
0x2f4a6df,0xb52d54fd631de92e4d95436196ee4396d7cae1d289b97a39f449c092173baa97:log:323,0xb52d54fd631de92e4d95436196ee4396d7cae1d289b97a39f449c092173baa97,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.007149,USDT,erc20
0x2f4ad4a,0xa3c8f9b39287e995a13c85c7d6f20dde4c12d29c72eee0a416de223fa0395756:log:517,0xa3c8f9b39287e995a13c85c7d6f20dde4c12d29c72eee0a416de223fa0395756,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003,USDT,erc20
0x2f4afec,0xd9982f7945a0ac17ee4595956c8fa143f7b59809a746d063bb8918e3160d2809:log:545,0xd9982f7945a0ac17ee4595956c8fa143f7b59809a746d063bb8918e3160d2809,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.006,USDT,erc20
0x2f4b0b9,0x489e074e7733c5308074a00857b2c6308f11a5fe338278f5d20ad9253e4a9c45:log:194,0x489e074e7733c5308074a00857b2c6308f11a5fe338278f5d20ad9253e4a9c45,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8E-8,WBTC,erc20
0x2f4b0d8,0x5e63ce43f710c5e9f285287f60efa00e250f6f9fec138c2ab7f9487f03f966ae:log:182,0x5e63ce43f710c5e9f285287f60efa00e250f6f9fec138c2ab7f9487f03f966ae,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0075,USDT,erc20
0x2f4b151,0x32a3f72e32f39f66ae4eb68b99e1cc195e588421279cd2b92456d9de6a1e3c4c:log:464,0x32a3f72e32f39f66ae4eb68b99e1cc195e588421279cd2b92456d9de6a1e3c4c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.006,USDT,erc20
0x2f4b3ec,0x6dbfb99a06590897fe8d5797d9d29472af5d37ff797fef2e8a0e592a168f35a1:log:109,0x6dbfb99a06590897fe8d5797d9d29472af5d37ff797fef2e8a0e592a168f35a1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4E-8,WBTC,erc20
0x2f4bbe5,0xbd80dba4e61be2191813d2f6b2f7fad4216a59bacc5b2544f316bf5800e6fe82:log:181,0xbd80dba4e61be2191813d2f6b2f7fad4216a59bacc5b2544f316bf5800e6fe82,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001362,USDT,erc20
0x2f4bc37,0x0091aee68c9505cc919e03954e2031397a9b8200d5bb26851aab59593f4a8650:log:226,0x0091aee68c9505cc919e03954e2031397a9b8200d5bb26851aab59593f4a8650,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.061061,USDT,erc20
0x2f4bc5c,0xb1b7153e2f6b46a5ea7950d8ca7369b8c1678c922b2bcb72d5e5fc4b86f3462d:log:197,0xb1b7153e2f6b46a5ea7950d8ca7369b8c1678c922b2bcb72d5e5fc4b86f3462d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1E-7,WBTC,erc20
0x2f4bcac,0x27a0199dfa09e47b355375b5a03da995e22912d3bfb006f6589c3c1319bb0c1f:log:143,0x27a0199dfa09e47b355375b5a03da995e22912d3bfb006f6589c3c1319bb0c1f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.006,USDT,erc20
0x2f4bdd5,0xae708e8a4a385aa3d9c9e0dc590e7ef139ff2cc045af5e9e39b395b0024fd1e2:log:337,0xae708e8a4a385aa3d9c9e0dc590e7ef139ff2cc045af5e9e39b395b0024fd1e2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0081,USDT,erc20
0x2f4c893,0xa2f23ea954e53c8e8062f3659f4a227831250f0e5818a34552ce15f5354f4d91:log:151,0xa2f23ea954e53c8e8062f3659f4a227831250f0e5818a34552ce15f5354f4d91,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.004416,USDT,erc20
0x2f4cc7e,0x2530da78645913464995ea750557669a21d63f5eeba1afa99dd82730c1d686fe:log:226,0x2530da78645913464995ea750557669a21d63f5eeba1afa99dd82730c1d686fe,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.3E-7,WBTC,erc20
0x2f4e2ac,0xbd00836a4e214efd423339286ac31822eca45bc018738320f152f564245afc87:log:678,0xbd00836a4e214efd423339286ac31822eca45bc018738320f152f564245afc87,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0045,USDT,erc20
0x2f4f5df,0x1ef68da88db3837dda5efb7f6de4c1093b32c49ab38d8eedfac46546e85b462e:log:194,0x1ef68da88db3837dda5efb7f6de4c1093b32c49ab38d8eedfac46546e85b462e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0195,USDT,erc20
0x2f4f623,0x054c8866c4508f7f7ddcea5b15b06711a322d9298dcf6c14abc001017b76c51b:log:462,0x054c8866c4508f7f7ddcea5b15b06711a322d9298dcf6c14abc001017b76c51b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4E-8,WBTC,erc20
0x2f4f8be,0x90bcec77fc15edc7b2d0503dacc1d55ecb9cec7032106881df1cce3dc0e2d98d:log:172,0x90bcec77fc15edc7b2d0503dacc1d55ecb9cec7032106881df1cce3dc0e2d98d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,9.8E-7,WBTC,erc20
