blockNum,uniqueId,hash,from_address,to,value,asset,category
0x3013572,0xa8e53cb4b82a3a877be707212c8793ccbd562c797346fc4eedd811bf139a1a4f:log:211,0xa8e53cb4b82a3a877be707212c8793ccbd562c797346fc4eedd811bf139a1a4f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.039956,USDT,erc20
0x3014322,0xd2e115faa89ae5da5780a86ce6072616e7e66d932536e2b7780cd95460c44756:log:467,0xd2e115faa89ae5da5780a86ce6072616e7e66d932536e2b7780cd95460c44756,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.393272,USDCE,erc20
0x30146b9,0x4291a8ef80180d54b84d81a566a5596e79583a5a8ce46fcc1b969e03c3c60281:log:291,0x4291a8ef80180d54b84d81a566a5596e79583a5a8ce46fcc1b969e03c3c60281,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001362,WBTC,erc20
0x301662a,0x1461a3a50e7ba62b71a739303ef0c4baac8ce635e206740400830f1eda150092:log:130,0x1461a3a50e7ba62b71a739303ef0c4baac8ce635e206740400830f1eda150092,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.336151,USDT,erc20
0x3016dfd,0xa1a386503c48a73b0ddeb34e49d26c966eca2063d0d66546a8a1b590692a3217:log:327,0xa1a386503c48a73b0ddeb34e49d26c966eca2063d0d66546a8a1b590692a3217,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.014937,USDT,erc20
0x301d939,0xdc615e5b7ee1b8210154d26694b6c9691fd57767b0f71a0e1bc06ac350eff682:log:291,0xdc615e5b7ee1b8210154d26694b6c9691fd57767b0f71a0e1bc06ac350eff682,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.166169,USDT,erc20
0x3020608,0xd062582deadd03d2a730c19092ca588ed344e3fdaff48cfe882f30d264828133:log:193,0xd062582deadd03d2a730c19092ca588ed344e3fdaff48cfe882f30d264828133,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.240354,USDT,erc20
0x3021ab4,0x1eede211b36a5942a8b481cbf2460538ed52f2a59252fe8bb061c20c194a6760:log:346,0x1eede211b36a5942a8b481cbf2460538ed52f2a59252fe8bb061c20c194a6760,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.004021,USDT,erc20
0x3023445,0x38fae295452b242afd6303ca2ca1f729eb50f71a6fde37dbfbbcda93abd50ad2:log:143,0x38fae295452b242afd6303ca2ca1f729eb50f71a6fde37dbfbbcda93abd50ad2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7.5E-7,WBTC,erc20
0x30238c9,0x3d852c06de778847e6f5d9a2c35b38ce07dc3f334cdc7d8fed42c0a06ae5ba11:log:387,0x3d852c06de778847e6f5d9a2c35b38ce07dc3f334cdc7d8fed42c0a06ae5ba11,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000056478451338235,WETH,erc20
0x302911c,0x1e1a5a01c42c8ed6c22f9400b8be77693c9b837738f22b69bfac5a24151f450a:log:2539,0x1e1a5a01c42c8ed6c22f9400b8be77693c9b837738f22b69bfac5a24151f450a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.013864,USDT,erc20
0x302a7fe,0x776f3cbea99433f8822d79dd2cb37b41f18046d5e357f449e7e5aefc3b945bb8:log:375,0x776f3cbea99433f8822d79dd2cb37b41f18046d5e357f449e7e5aefc3b945bb8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.014254,USDCE,erc20
0x302ace7,0x717207b0bcf801265a2299f7bc6d2fbcfcf66b8c0ff68c3f9503b96145604e62:log:221,0x717207b0bcf801265a2299f7bc6d2fbcfcf66b8c0ff68c3f9503b96145604e62,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.017419,USDT,erc20
0x302d3f5,0x3c3e799b9642d2a3b40493202fe100a00471f5b51314334d46f70e051f546194:log:386,0x3c3e799b9642d2a3b40493202fe100a00471f5b51314334d46f70e051f546194,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000029133834901622,WETH,erc20
0x30303c0,0xea813873cc45e000e7f02158484cf072a6ba6dadd723166892c27ab167768bee:log:522,0xea813873cc45e000e7f02158484cf072a6ba6dadd723166892c27ab167768bee,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.299475,USDT,erc20
0x30308e2,0xf25f66bf8c99360bd5a8dfb1b674b036ef08bfa4c07c883669936d62c2d05e89:log:237,0xf25f66bf8c99360bd5a8dfb1b674b036ef08bfa4c07c883669936d62c2d05e89,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.04175,USDT,erc20
0x3031aca,0xa388c1792583f6e98ea9bb49155337e2a1cb069f49133d0e16971d03a0617a1e:log:2319,0xa388c1792583f6e98ea9bb49155337e2a1cb069f49133d0e16971d03a0617a1e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000126,WBTC,erc20
0x303578f,0x00d2a0815b8539c22549eb39d0afac0a5eef8eb51b522ee7769bdbf9787d454f:log:343,0x00d2a0815b8539c22549eb39d0afac0a5eef8eb51b522ee7769bdbf9787d454f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.227025,USDT,erc20
