blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2ee60dc,0xdfcfb4770ec34da27c2b35c94b9efae32e3fcf24c06afaaf557d7c64785640e6:log:199,0xdfcfb4770ec34da27c2b35c94b9efae32e3fcf24c06afaaf557d7c64785640e6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00008055,WETH,erc20
0x2ee6ae9,0x42e1408c83b7577fa1a7562ed2501f849e7311e662008a36a5909805a212c2ed:log:289,0x42e1408c83b7577fa1a7562ed2501f849e7311e662008a36a5909805a212c2ed,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.398365,USDT,erc20
0x2eee4a4,0x3f5cc8b0ddc0712fe46f412d5223f5c38db31fdb0e7e5bcd05069e870236f81c:log:228,0x3f5cc8b0ddc0712fe46f412d5223f5c38db31fdb0e7e5bcd05069e870236f81c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00005109315,WETH,erc20
0x2eefa8c,0xb507a0c1202635ed831181d7e900c8327653909ac2e5cfe39bf535fb4282dff8:log:186,0xb507a0c1202635ed831181d7e900c8327653909ac2e5cfe39bf535fb4282dff8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.671727,USDT,erc20
0x2eefba1,0x68d3aa720a966eb07eb6aa972bbd979008ccead0f2dbe15fa94832d75c3e3924:log:179,0x68d3aa720a966eb07eb6aa972bbd979008ccead0f2dbe15fa94832d75c3e3924,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.048302,USDT,erc20
0x2eefd00,0x630c6f99798c29de9bd454024b275bdfde5f582a7fcf1902a2b8fb11ea130c5f:log:199,0x630c6f99798c29de9bd454024b275bdfde5f582a7fcf1902a2b8fb11ea130c5f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.685761,USDT,erc20
0x2ef0381,0x7b4594c813c961c8e87a6f813b4bed202856f53e906737a5eae14b7f728b6888:log:149,0x7b4594c813c961c8e87a6f813b4bed202856f53e906737a5eae14b7f728b6888,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.150979,USDT,erc20
0x2ef0ccb,0x571df47bfdcaf155c2035ed0c5f22cfaba70d64df22814d4d2a34c409273c9e3:log:144,0x571df47bfdcaf155c2035ed0c5f22cfaba70d64df22814d4d2a34c409273c9e3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0002115,WETH,erc20
0x2ef20b7,0x3266edf58c149e40f705e7886da0b9726359fb7490e8dc7e195d08e806aa0d32:log:634,0x3266edf58c149e40f705e7886da0b9726359fb7490e8dc7e195d08e806aa0d32,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.2998,USDC,erc20
0x2ef3194,0x63795c8493f13e9f6a200124f5838486161fa36d5ae2384c8989d31d0f1ee243:log:185,0x63795c8493f13e9f6a200124f5838486161fa36d5ae2384c8989d31d0f1ee243,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000112,WBTC,erc20
0x2ef73c7,0xadec6f16e43c3acb0077ff20cade6268d97b441444c90c46b15ca881403b486c:log:201,0xadec6f16e43c3acb0077ff20cade6268d97b441444c90c46b15ca881403b486c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.025805,USDT,erc20
0x2ef7d3c,0xfad728fcc4f5452c241334307534f3273f6edabe2f080aff65606118aff4ee2e:log:182,0xfad728fcc4f5452c241334307534f3273f6edabe2f080aff65606118aff4ee2e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.031357,USDT,erc20
0x2ef9770,0xc6263ec65c2dd0850a61a1996f89c9fa6b8689549b8bb01e078ca6d359e90ede:log:203,0xc6263ec65c2dd0850a61a1996f89c9fa6b8689549b8bb01e078ca6d359e90ede,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000117,WBTC,erc20
0x2efe3b1,0x786a68576fc421d2de13fae49cf5fdf0389bfca02d6bf290c5251c87fdfda72e:log:326,0x786a68576fc421d2de13fae49cf5fdf0389bfca02d6bf290c5251c87fdfda72e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000525,WETH,erc20
0x2f00647,0xdf2952c56584bfada85d0c42aab073af56c413c7caec069b7b7d09b53a0ae3a3:log:581,0xdf2952c56584bfada85d0c42aab073af56c413c7caec069b7b7d09b53a0ae3a3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.288589,USDT,erc20
0x2f0b9fb,0xaad18bb6f0d40f46085465e90c509c1db413020702ca44e44819687b8df82e98:log:460,0xaad18bb6f0d40f46085465e90c509c1db413020702ca44e44819687b8df82e98,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.63878,USDT,erc20
0x2f0bb17,0x9f36b0bb4083d2355b1c120b58820f38cca55841a1a8c6d57cdc2feac49bd1e6:log:43,0x9f36b0bb4083d2355b1c120b58820f38cca55841a1a8c6d57cdc2feac49bd1e6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.251822,USDT,erc20
0x2f0cb78,0x91d928add568a81a3bd715b899985559547e5dbbd016d81217bf8c2d40a973c1:log:247,0x91d928add568a81a3bd715b899985559547e5dbbd016d81217bf8c2d40a973c1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.168169,USDT,erc20
0x2f12043,0x44907dcb497cd9167d1b6130a2c632a2e73bb46e48c48a8f4201f0f682561c53:log:925,0x44907dcb497cd9167d1b6130a2c632a2e73bb46e48c48a8f4201f0f682561c53,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000028,WBTC,erc20
0x2f131c5,0x743d4c71553abaa859cb75b6cb29122c9282a2071130be600f5b16a04a96ebe6:log:332,0x743d4c71553abaa859cb75b6cb29122c9282a2071130be600f5b16a04a96ebe6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.042744,USDT,erc20
0x2f1f9b0,0xfe41ea56f699b8181c1ea12771d9615c961a3d2c55a7cfa3249acc8b590019f9:log:686,0xfe41ea56f699b8181c1ea12771d9615c961a3d2c55a7cfa3249acc8b590019f9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.468997,USDT,erc20
0x2f21301,0x6fdf2810050eba1639c19536518fb2f9a4911de1ca56a0de15fa27567cae9f29:log:395,0x6fdf2810050eba1639c19536518fb2f9a4911de1ca56a0de15fa27567cae9f29,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.10206,USDT,erc20
0x2f21e22,0x2b17bd8acef93ef7d678b22d3c15a84808024cef103552b415dcae65059414a0:log:1714,0x2b17bd8acef93ef7d678b22d3c15a84808024cef103552b415dcae65059414a0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.174182,USDT,erc20
0x2f22df0,0x0f6f31f26761d759c222a2b2d3844210ce6150b1cd34af674020f4c7c2b527ec:log:282,0x0f6f31f26761d759c222a2b2d3844210ce6150b1cd34af674020f4c7c2b527ec,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.013817,USDT,erc20
0x2f248a3,0x0d99297183a6127b9eafe0e809d424476311c71ad0b0bf032fe01643c87ffff9:log:221,0x0d99297183a6127b9eafe0e809d424476311c71ad0b0bf032fe01643c87ffff9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.205582,USDT,erc20
0x2f24bad,0xe1899d8127e66200a142f2d4b9e7ad1217de5aad427f79965287e6878c3a58d7:log:174,0xe1899d8127e66200a142f2d4b9e7ad1217de5aad427f79965287e6878c3a58d7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000688284,WETH,erc20
0x2f24cc1,0x1e1525289ca0bab32c12a61c14506f2ff4607d9457e9420762230d278b416268:log:266,0x1e1525289ca0bab32c12a61c14506f2ff4607d9457e9420762230d278b416268,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000751467,WETH,erc20
0x2f26d56,0x606808a0345d8ac4098970ea7a4a2f419a80572c7be85887db7067a456d12f16:log:186,0x606808a0345d8ac4098970ea7a4a2f419a80572c7be85887db7067a456d12f16,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.990465,USDT,erc20
0x2f2bbe9,0x5eba290beff79e092232b8e00dae7cae73e5b53c1190946964d23c4ba2571b33:log:573,0x5eba290beff79e092232b8e00dae7cae73e5b53c1190946964d23c4ba2571b33,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000975,WETH,erc20
0x2f2bd0b,0xeef0553cca7cac8dca35aac2b38b00b9cb0312ae0b4cfaa691a92942f27a4e9e:log:610,0xeef0553cca7cac8dca35aac2b38b00b9cb0312ae0b4cfaa691a92942f27a4e9e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.007357838452200391,DAI,erc20
0x2f2be97,0xabca6a20d899cd87fea60e79996c64d4d2f0fcf38f0fc78ed989ec45486c6a04:log:295,0xabca6a20d899cd87fea60e79996c64d4d2f0fcf38f0fc78ed989ec45486c6a04,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001312110125229474,DAI,erc20
0x2f2c48b,0xe6493a874df02e6f674818088c6ce92bffee987cdfb34948b5656b57f0371e4e:log:266,0xe6493a874df02e6f674818088c6ce92bffee987cdfb34948b5656b57f0371e4e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.453989,USDT,erc20
0x2f2e4e8,0x4fef7ba0d0bd6dc852b3f7bc76883df90b0b61c16dbe99b41909b4a44fb410d0:log:199,0x4fef7ba0d0bd6dc852b3f7bc76883df90b0b61c16dbe99b41909b4a44fb410d0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.254639,USDT,erc20
0x2f2f626,0x283a41a6708f0a15758606a9c449acefc2e7bafcf660577ca9eff5f2444a83b0:log:177,0x283a41a6708f0a15758606a9c449acefc2e7bafcf660577ca9eff5f2444a83b0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.015323,USDT,erc20
0x2f307e2,0xa2e103754567e657e11648172fa93e33c289d77e2316afeeb8ab6a762764df71:log:132,0xa2e103754567e657e11648172fa93e33c289d77e2316afeeb8ab6a762764df71,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.044306,USDT,erc20
0x2f35df2,0xe981294231a3749c4f461e175ada174741f9352a294d3a33c27ecfb25584159b:log:163,0xe981294231a3749c4f461e175ada174741f9352a294d3a33c27ecfb25584159b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.017774044962222756,DAI,erc20
0x2f36ee2,0xefdfc231ddd660d06a8975a8f189b6f5dbf3dfb4685689303fd80cce605a8821:log:117,0xefdfc231ddd660d06a8975a8f189b6f5dbf3dfb4685689303fd80cce605a8821,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.082002,USDT,erc20
0x2f38a1a,0x518170baa380eaec6d4728b930fc05705a78ba510c69a7537fc98e67b02dca81:log:245,0x518170baa380eaec6d4728b930fc05705a78ba510c69a7537fc98e67b02dca81,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.4595275489351613,DAI,erc20
0x2f3b5bb,0x9bbc8451f1b9d5ab1d9b0128b69c9821661cbd84dfce9eb17141cebdd5019345:log:620,0x9bbc8451f1b9d5ab1d9b0128b69c9821661cbd84dfce9eb17141cebdd5019345,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.02524819148268702,DAI,erc20
0x2f3b8a7,0x1400e1d3c428520aad9fada7725247780298d841feda982eb044066266edcaca:log:350,0x1400e1d3c428520aad9fada7725247780298d841feda982eb044066266edcaca,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.036293,USDT,erc20
0x2f41635,0x74df62bb251c3dd4cabd1be374b49929e5e93fd3367f06f5e37acdccf106b5e6:log:225,0x74df62bb251c3dd4cabd1be374b49929e5e93fd3367f06f5e37acdccf106b5e6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0001580625,WETH,erc20
0x2f421bc,0x439b6c045b232a46bde523f6974935faef73711c650ef2f6a9a265c8535af9ba:log:116,0x439b6c045b232a46bde523f6974935faef73711c650ef2f6a9a265c8535af9ba,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.028487,USDT,erc20
0x2f423c8,0xe56aaa431ad6a480d983cce78439a9e273ca923b7cd080dcc0bfe938055c8f7b:log:150,0xe56aaa431ad6a480d983cce78439a9e273ca923b7cd080dcc0bfe938055c8f7b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.030797,USDT,erc20
0x2f4389b,0x2cbaa87bb7f0b77006ca5632f964905d06f43b5cf5d6056e0856a9e2067c380f:log:163,0x2cbaa87bb7f0b77006ca5632f964905d06f43b5cf5d6056e0856a9e2067c380f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0001253871,WETH,erc20
0x2f43ad5,0x5c467a8f98b33cbd026aec3956232bb73e72556b571a373be1ecdb53be16e21d:log:34,0x5c467a8f98b33cbd026aec3956232bb73e72556b571a373be1ecdb53be16e21d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000166131,WETH,erc20
0x2f43fda,0x721085320ed4d8a5cd31ab1cc6586765e92043e56774bea5d3c0e0cbde077105:log:151,0x721085320ed4d8a5cd31ab1cc6586765e92043e56774bea5d3c0e0cbde077105,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0001905,WETH,erc20
0x2f46914,0x43b9b254ad0079afae43f5121c78c28667a849b56fe942bf64a28101b2cab974:log:130,0x43b9b254ad0079afae43f5121c78c28667a849b56fe942bf64a28101b2cab974,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.016992,USDT,erc20
0x2f47bd6,0x42acc7963045199669fc8cd0644507f219b5d302a3fc267d96e8566b361d774d:log:168,0x42acc7963045199669fc8cd0644507f219b5d302a3fc267d96e8566b361d774d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.225104,USDT,erc20
0x2f47d12,0xb81eac60075f507db8629ac4561d2ebb541fb90927df27543232666105842589:log:1048,0xb81eac60075f507db8629ac4561d2ebb541fb90927df27543232666105842589,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.20727,USDT,erc20
0x2f47d5b,0x0a130bb738261143df94add6fe1a858cef1e191f8bcf9f9260ec4eb789a82233:log:789,0x0a130bb738261143df94add6fe1a858cef1e191f8bcf9f9260ec4eb789a82233,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00015,WETH,erc20
0x2f47dde,0xd855b6b24dd6c3483f3754000825c7f8e74113355a199e4c3e65ff7a3129be68:log:253,0xd855b6b24dd6c3483f3754000825c7f8e74113355a199e4c3e65ff7a3129be68,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000045,WETH,erc20
0x2f4b308,0x0dfd4da7efd49965870915a6dce05733d7b10a657bd7d11a00d3b0cbf2dd04e6:log:109,0x0dfd4da7efd49965870915a6dce05733d7b10a657bd7d11a00d3b0cbf2dd04e6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000162204,WETH,erc20
0x2f4db22,0xca4788039141c6e1a8052facce5523742a8dd56153d338904790fc2a081d9629:log:188,0xca4788039141c6e1a8052facce5523742a8dd56153d338904790fc2a081d9629,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000435,WBTC,erc20
0x2f4f0ef,0xa222463350be15d3f89fab6e102b4b7d745068000bdc74ca6fa94c0812c3fc4f:log:235,0xa222463350be15d3f89fab6e102b4b7d745068000bdc74ca6fa94c0812c3fc4f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.059278,USDT,erc20
0x2f4ff28,0x37ce8d28464e96baa76d6d01e47e2562b043a7e97a4e02490ebc698ba9e25ce7:log:506,0x37ce8d28464e96baa76d6d01e47e2562b043a7e97a4e02490ebc698ba9e25ce7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000098883585,WETH,erc20
0x2f502be,0x3cb94bd7db944e47948ac95578c36cbebea4617e9abb13d361a9848570fc5833:log:198,0x3cb94bd7db944e47948ac95578c36cbebea4617e9abb13d361a9848570fc5833,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.017025,USDT,erc20
0x2f52622,0x657c207fcd57fce4a99ce802bc3c078a4dd9d434aaf58f104bcc3d541befddee:log:285,0x657c207fcd57fce4a99ce802bc3c078a4dd9d434aaf58f104bcc3d541befddee,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.070578,USDT,erc20
0x2f530b7,0x2cd9286cb9f4995deb4748a7dbf33acf2390fed77b42279e084c51309e3a3825:log:596,0x2cd9286cb9f4995deb4748a7dbf33acf2390fed77b42279e084c51309e3a3825,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.520745,USDT,erc20
0x2f53877,0xd9bf9a239d7d93f46610c4bf5967529c62c20a2ea9fb780b7d37fc753222542c:log:227,0xd9bf9a239d7d93f46610c4bf5967529c62c20a2ea9fb780b7d37fc753222542c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.523547,USDCE,erc20
0x2f539b8,0xb81299352688d75a85fd6a2c4786052b478a0d64dba67454bd8f6bbc2c29769e:log:141,0xb81299352688d75a85fd6a2c4786052b478a0d64dba67454bd8f6bbc2c29769e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.537267,USDCE,erc20
0x2f5550e,0x1952f1e599ec3979275c168422d95bc17b8dcebe0e07b6902112d0f9e082b8b0:log:172,0x1952f1e599ec3979275c168422d95bc17b8dcebe0e07b6902112d0f9e082b8b0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.085319,USDCE,erc20
0x2f5689e,0x2b831b3f6ef224ec3ef6f34b72a7e86483da387ba9f3856074dc697dde9c8c97:log:159,0x2b831b3f6ef224ec3ef6f34b72a7e86483da387ba9f3856074dc697dde9c8c97,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.169738,USDCE,erc20
0x2f5896a,0xf76115b5894e1e9d891c441d27ee65d44c6a66aa09e9642b945dcc515c5f925d:log:216,0xf76115b5894e1e9d891c441d27ee65d44c6a66aa09e9642b945dcc515c5f925d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.310043,USDT,erc20
0x2f5a611,0x26028dd60ca3c4899b47d2705e78057fed03b1ebe7f1220de56a108e85392a9d:log:411,0x26028dd60ca3c4899b47d2705e78057fed03b1ebe7f1220de56a108e85392a9d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.281199,USDT,erc20
0x2f5a815,0xa9a6d565dd8ca6f566ff22e3fa7fb0717311669f732c4e195ee7202b6ee5db17:log:931,0xa9a6d565dd8ca6f566ff22e3fa7fb0717311669f732c4e195ee7202b6ee5db17,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.858482,USDT,erc20
0x2f5b946,0x158e500cab5a4bcff49e826a42e3610286f672ad30844f8e67715515e8215890:log:167,0x158e500cab5a4bcff49e826a42e3610286f672ad30844f8e67715515e8215890,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0012,WETH,erc20
0x2f5bf0d,0xc4a9f4fe457ce17dd42141c641e3280ec83c55a2598af5b8774fa5a86c534ebf:log:165,0xc4a9f4fe457ce17dd42141c641e3280ec83c55a2598af5b8774fa5a86c534ebf,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.897865,USDT,erc20
0x2f5c027,0x5ec67088a81dd3c2c90522af475a51124e5f4c028adcbe546593f37dc4485da9:log:127,0x5ec67088a81dd3c2c90522af475a51124e5f4c028adcbe546593f37dc4485da9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.187993,USDT,erc20
0x2f5e68e,0x798faf146c5d6d7a9bea83f80c4b477bd7f28c423c4f9fe09cbd3bb6344ccbcb:log:232,0x798faf146c5d6d7a9bea83f80c4b477bd7f28c423c4f9fe09cbd3bb6344ccbcb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.407663,USDCE,erc20
0x2f5e910,0x03e460c8c54118c65ba613e2544a2eb6be6315d0e9d7bccfbfa6b29b67bfc25d:log:184,0x03e460c8c54118c65ba613e2544a2eb6be6315d0e9d7bccfbfa6b29b67bfc25d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.169335,USDT,erc20
0x2f5eac4,0x0f08e6d5dd56d4356bbc4387616cb7c5a16f92e4e9920a8b75f8516dc624b4b2:log:658,0x0f08e6d5dd56d4356bbc4387616cb7c5a16f92e4e9920a8b75f8516dc624b4b2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.460922,USDT,erc20
0x2f5ef8d,0x18465af40b84208246fa1934821eaa6b2471b0054b773f3f111ac3a924e98b3e:log:986,0x18465af40b84208246fa1934821eaa6b2471b0054b773f3f111ac3a924e98b3e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000102,WETH,erc20
0x2f60bde,0x76385f58dd1f49f66112cbe79edc5224650c00a2918432c4f6dd9f0f69966cb6:log:977,0x76385f58dd1f49f66112cbe79edc5224650c00a2918432c4f6dd9f0f69966cb6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.593951,USDCE,erc20
0x2f60bfd,0x89aeaeaa684d09425f5e279610004adf7c58626c41e260895a946fc539d7c44c:log:1433,0x89aeaeaa684d09425f5e279610004adf7c58626c41e260895a946fc539d7c44c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.982698,USDCE,erc20
0x2f62d1b,0x143832eac499abe91e344d7a2d72d0440c73deebba632ac37e8da2ad8afcd6e0:log:133,0x143832eac499abe91e344d7a2d72d0440c73deebba632ac37e8da2ad8afcd6e0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.41539,USDT,erc20
0x2f630e6,0x14c06ae90f1718712243d7fccdafc1f720fff5cdb2d12050cf34f08d9239d587:log:405,0x14c06ae90f1718712243d7fccdafc1f720fff5cdb2d12050cf34f08d9239d587,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.258247,USDT,erc20
0x2f64290,0x7d0c3f5b1e8da075bc2b17f631b68b7073610abf51b817b949f1a2d2ace3cfe9:log:648,0x7d0c3f5b1e8da075bc2b17f631b68b7073610abf51b817b949f1a2d2ace3cfe9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000719,WBTC,erc20
0x2f658a4,0xb53b8acb1cf28ca37ce32abb3c4eb268a35e3793d7da776be89295004393e890:log:972,0xb53b8acb1cf28ca37ce32abb3c4eb268a35e3793d7da776be89295004393e890,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.423717,USDT,erc20
0x2f66879,0x8a8b0e39921b235513e668c8dcadcd086787207663981344c168720274c102a0:log:780,0x8a8b0e39921b235513e668c8dcadcd086787207663981344c168720274c102a0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.152193,USDT,erc20
0x2f6700f,0xea95b4d383ae8b7700cbb759aab8ef1c735b66048cc800c24e944f0302ca08c7:log:101,0xea95b4d383ae8b7700cbb759aab8ef1c735b66048cc800c24e944f0302ca08c7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.245024,USDCE,erc20
0x2f67666,0x68d31a068908f6b3488d79f302b93d596559c96c1a7917db22ce7ebc14d40155:log:1018,0x68d31a068908f6b3488d79f302b93d596559c96c1a7917db22ce7ebc14d40155,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000797,WBTC,erc20
