blockNum,uniqueId,hash,from_address,to,value,asset,category
0x302b117,0x1386e50cfe740147420abeea4f6cb2127d0d59c8f82e8e70d3e5f4e5f79fbcab:log:327,0x1386e50cfe740147420abeea4f6cb2127d0d59c8f82e8e70d3e5f4e5f79fbcab,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733348053635311,EURA,erc20
0x302b170,0x5780093c097429a91d4c43bb4c7fde8d2db1c7daa218433dfc8cda8b4e8c2efd:log:362,0x5780093c097429a91d4c43bb4c7fde8d2db1c7daa218433dfc8cda8b4e8c2efd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733347893535128,EURA,erc20
0x302b1fc,0xb22ec54107864563c99ea0134369a2dab00193019bdfc2093e252cbaf3d18e89:log:379,0xb22ec54107864563c99ea0134369a2dab00193019bdfc2093e252cbaf3d18e89,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733347700086742,EURA,erc20
0x302efe6,0x93169eabdf0f8933350f530dd074ad91bcfcfb8316a7dda39cfe6e21a0f03237:log:333,0x93169eabdf0f8933350f530dd074ad91bcfcfb8316a7dda39cfe6e21a0f03237,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.015387,USDT,erc20
0x302f137,0x9947cb5ec1b0d2a6145c5446522bdbb769003b45a3f2339c661b9c05ca821b95:log:338,0x9947cb5ec1b0d2a6145c5446522bdbb769003b45a3f2339c661b9c05ca821b95,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.015,EURA,erc20
0x302f8d4,0xa9d800580daf692770419c78361c188b6b95034ed1fec1b12e342411d318509a:log:618,0xa9d800580daf692770419c78361c188b6b95034ed1fec1b12e342411d318509a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.015,EURA,erc20
0x303090f,0xaae1867bf109e74d2ec92b12cc93c23cece9218bf07f44dae42eb34061e1b521:log:249,0xaae1867bf109e74d2ec92b12cc93c23cece9218bf07f44dae42eb34061e1b521,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733945577656894,EURA,erc20
0x3030964,0xbb2beac48ef3b119f7c6c6cde93eb5d2492ab152e2aba662b29e29a42e773e68:log:128,0xbb2beac48ef3b119f7c6c6cde93eb5d2492ab152e2aba662b29e29a42e773e68,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733957929915685,EURA,erc20
0x3030a11,0x60b227121e2fe43c6c996db27690a6c576175d08988ec43470242b47777848b9:log:469,0x60b227121e2fe43c6c996db27690a6c576175d08988ec43470242b47777848b9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733957700995655,EURA,erc20
0x3030aa4,0xfb44a6981302ffe292ca33b8934964e9c76ee38964c24266764484d36cb88f2f:log:270,0xfb44a6981302ffe292ca33b8934964e9c76ee38964c24266764484d36cb88f2f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733949215959066,EURA,erc20
0x3030ad6,0xf2014e4484e9b94a9d973e63ef7ab72ca6e500453c60003c11059a42c473031e:log:610,0xf2014e4484e9b94a9d973e63ef7ab72ca6e500453c60003c11059a42c473031e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733950126102762,EURA,erc20
0x3030b11,0xf3a48a1b474574f8b12e19f7c7a6a4ebb2e16939428fc2b9dc7750df3af3ac98:log:325,0xf3a48a1b474574f8b12e19f7c7a6a4ebb2e16939428fc2b9dc7750df3af3ac98,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733949897183713,EURA,erc20
0x3030b61,0x1934ac37b1eb32e80046cfee55fc6e897bfbafc0dc3084a83c6bff526034ebf9:log:2586,0x1934ac37b1eb32e80046cfee55fc6e897bfbafc0dc3084a83c6bff526034ebf9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733950909048564,EURA,erc20
0x3031777,0x4d619a8f5f98a1fb7be68023460a8b888d76727c7629ec327876566dbd786ae6:log:2433,0x4d619a8f5f98a1fb7be68023460a8b888d76727c7629ec327876566dbd786ae6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000004848337865731,WETH,erc20
0x30319ac,0x4e6a92ad551ba84fb7ae4c43d9daae20a39356cb603c3013a35b74a9495cc6e0:log:186,0x4e6a92ad551ba84fb7ae4c43d9daae20a39356cb603c3013a35b74a9495cc6e0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733844626868575,EURA,erc20
0x30319d5,0x6e082acd6a3eaba316cdb315ef5009f7683b0a1a90d4b5ff1f6c4c4245ff28dd:log:308,0x6e082acd6a3eaba316cdb315ef5009f7683b0a1a90d4b5ff1f6c4c4245ff28dd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733844404566618,EURA,erc20
0x3031b23,0xd92b94c759e61951bbf2b4495c05d20597d46eaa02f6d09fd084b371bcc7a12a:log:317,0xd92b94c759e61951bbf2b4495c05d20597d46eaa02f6d09fd084b371bcc7a12a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.015,EURA,erc20
0x3031ce5,0x68741333fbe0c9e79603e57ce399a1221d5eeafae8ef2d9886325258dad55856:log:162,0x68741333fbe0c9e79603e57ce399a1221d5eeafae8ef2d9886325258dad55856,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733839899536514,EURA,erc20
0x3031d20,0x7f1381f1ed51b173a031499943a5a696e1ae08c00ada4c1dd396c0d94971fc0d:log:400,0x7f1381f1ed51b173a031499943a5a696e1ae08c00ada4c1dd396c0d94971fc0d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733839677235134,EURA,erc20
0x3031d60,0x0a5cf1be269bffdc8a336cd2e70e226185bec62a7f24deae40aac7eef9dba0a6:log:365,0x0a5cf1be269bffdc8a336cd2e70e226185bec62a7f24deae40aac7eef9dba0a6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733839452377504,EURA,erc20
0x3031db3,0x3aec84edc8079bcd4eeb6751d00eaa7397eb7cae5bca34d47719c871cc09a986:log:247,0x3aec84edc8079bcd4eeb6751d00eaa7397eb7cae5bca34d47719c871cc09a986,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733839230076178,EURA,erc20
0x3031e01,0xac1d767b4eae5b12bbcaa895da7899e6ffc3c76e4fce5005a34f973aed658a62:log:533,0xac1d767b4eae5b12bbcaa895da7899e6ffc3c76e4fce5005a34f973aed658a62,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733839007501866,EURA,erc20
0x3032517,0xbf0fe0498881f35bf1f459b703e3c88a6c6276695343b57189619b1c99b4a3e7:log:337,0xbf0fe0498881f35bf1f459b703e3c88a6c6276695343b57189619b1c99b4a3e7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002734207207938096,EURA,erc20
0x3032565,0x6a2ae8c1261dc5e10aac8b8874f754dbeffe4e78faeb792ffd6dd03cad85a400:log:356,0x6a2ae8c1261dc5e10aac8b8874f754dbeffe4e78faeb792ffd6dd03cad85a400,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002734206339319077,EURA,erc20
0x30325ad,0x5b6b76d098a82f385659baa378a951f520c728ca079be249855f018dd9c9b535:log:2213,0x5b6b76d098a82f385659baa378a951f520c728ca079be249855f018dd9c9b535,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002734179189594912,EURA,erc20
0x30325ea,0x91b62cbab476bf2e3c49368007f502005b1cd17721e65dd70f8270e66e8bf8ba:log:2357,0x91b62cbab476bf2e3c49368007f502005b1cd17721e65dd70f8270e66e8bf8ba,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002734178327823344,EURA,erc20
0x303262f,0x1f4ec508a22acba5661aee25bd6a6a8cdfaa30bd6ba249904671eef036d1d39d:log:437,0x1f4ec508a22acba5661aee25bd6a6a8cdfaa30bd6ba249904671eef036d1d39d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002734177466052183,EURA,erc20
0x3032665,0x9c99b3f6056dab1f5f43bfad7512e04a581376f1a66b8b33cc278da6f421a6bf:log:2305,0x9c99b3f6056dab1f5f43bfad7512e04a581376f1a66b8b33cc278da6f421a6bf,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00273417660428143,EURA,erc20
0x30326b7,0x25c497da780becf1ac5df57932e4926c3f2886568d989d238b19c98dedf45d91:log:259,0x25c497da780becf1ac5df57932e4926c3f2886568d989d238b19c98dedf45d91,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002734175741769026,EURA,erc20
0x3032823,0x18e6b2c65c012c8b2fd793f59dc7bc8d6c0657afc5fec2f350c6911917747b27:log:220,0x18e6b2c65c012c8b2fd793f59dc7bc8d6c0657afc5fec2f350c6911917747b27,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002734040653926426,EURA,erc20
0x30328aa,0x3267ba0c11e4d21211f29b2d1f9fa6427dc111d93e0a2e35a4823610ba99fac2:log:311,0x3267ba0c11e4d21211f29b2d1f9fa6427dc111d93e0a2e35a4823610ba99fac2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002734042308808565,EURA,erc20
0x3032a64,0xa6e8ffd10a19339a33713b691d701582c8e339f88c740d76739d74d874ff4632:log:1158,0xa6e8ffd10a19339a33713b691d701582c8e339f88c740d76739d74d874ff4632,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.055517,USDT,erc20
0x3033602,0x1be01a56036d05730139cedb86638cb2b409d2ed4f522c5696bedd68ba1ad20d:log:393,0x1be01a56036d05730139cedb86638cb2b409d2ed4f522c5696bedd68ba1ad20d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00273590257258488,EURA,erc20
0x303364d,0x8ef0b4c4ad5860166004c3569cb8271abaf90743d5ee716370dc66142d5a22f6:log:222,0x8ef0b4c4ad5860166004c3569cb8271abaf90743d5ee716370dc66142d5a22f6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735906036997022,EURA,erc20
0x3033684,0x9dfc7521d3e2f80cb34cd5892cb0df8c9772bc8fce7bcdb0b8e259b5632a37c6:log:313,0x9dfc7521d3e2f80cb34cd5892cb0df8c9772bc8fce7bcdb0b8e259b5632a37c6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735905264052425,EURA,erc20
0x30336c2,0x2096bac334c6dad89eee29df028f1ff1105db0722db239527be9405d9ee1017e:log:335,0x2096bac334c6dad89eee29df028f1ff1105db0722db239527be9405d9ee1017e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735904491108156,EURA,erc20
0x30336f8,0xafd3f9368c1e44dc72a0673280c9abcea2959b0f6ade70442cabf16da65e5243:log:142,0xafd3f9368c1e44dc72a0673280c9abcea2959b0f6ade70442cabf16da65e5243,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735903718164214,EURA,erc20
0x3033730,0xc7c308901bbc9252d63df4304e56f47b61ab806fde3a433995ed84b493dc42a7:log:868,0xc7c308901bbc9252d63df4304e56f47b61ab806fde3a433995ed84b493dc42a7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735902909895871,EURA,erc20
0x3033774,0xffa8d4f94bafab0751dc21ada092943c741e15222184692f26b0e86f3b537dc5:log:514,0xffa8d4f94bafab0751dc21ada092943c741e15222184692f26b0e86f3b537dc5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0027359021369526,EURA,erc20
0x30337b4,0xe7c940a8b3460c563530c28e131b1a7db8c62b9725f376578d473341bb8cf4c9:log:480,0xe7c940a8b3460c563530c28e131b1a7db8c62b9725f376578d473341bb8cf4c9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735900485730732,EURA,erc20
0x30337f7,0x139cef39e2e0f6b6d07372603c642c77c20b1f6dac897daccdc85016b6d4f97e:log:461,0x139cef39e2e0f6b6d07372603c642c77c20b1f6dac897daccdc85016b6d4f97e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735899712788488,EURA,erc20
0x3033837,0xcbd8aa1a0296d5cde16fbc32413642c367b381796db8264f6d1ba33c807a1fbe:log:684,0xcbd8aa1a0296d5cde16fbc32413642c367b381796db8264f6d1ba33c807a1fbe,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735898939846571,EURA,erc20
0x3033870,0x2c8a6971b83e458902a6d7320f2ee34215b09ae4542cc254dae063b65ba27da3:log:618,0x2c8a6971b83e458902a6d7320f2ee34215b09ae4542cc254dae063b65ba27da3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735898166904982,EURA,erc20
0x30338c9,0x70de950efec48991007bfe1174d2d64585ad720748e38d854d826ec12e7215c4:log:337,0x70de950efec48991007bfe1174d2d64585ad720748e38d854d826ec12e7215c4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00273589739396372,EURA,erc20
0x3033911,0x61e8be33a91eb7e64a7ef394911d90d0e4e230b6ec1a44d5c1bf3783350193ed:log:372,0x61e8be33a91eb7e64a7ef394911d90d0e4e230b6ec1a44d5c1bf3783350193ed,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735896621022786,EURA,erc20
0x303395f,0x04bb91851fe558d25682b7c0f8182bf8c707370a0d56212b37529835cae2418d:log:227,0x04bb91851fe558d25682b7c0f8182bf8c707370a0d56212b37529835cae2418d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735896301222877,EURA,erc20
0x3033997,0xf8836fc269b670d254666047b87d5a00e515c57f4269c86e7e44315171617478:log:310,0xf8836fc269b670d254666047b87d5a00e515c57f4269c86e7e44315171617478,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735895528282406,EURA,erc20
0x30339ec,0xbae40eb7299287f4c633a72efebd666b18a1547a3398148688d0b96b85d25dad:log:261,0xbae40eb7299287f4c633a72efebd666b18a1547a3398148688d0b96b85d25dad,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735894755342262,EURA,erc20
0x3033a30,0x702b6fdd2bee56164142a2d3356297f788bf8f06e76da8e19c3d74151119becf:log:551,0x702b6fdd2bee56164142a2d3356297f788bf8f06e76da8e19c3d74151119becf,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735893982402446,EURA,erc20
0x3033bb4,0x6072806047db1351ebe2339eca7dd5eae2fa938dba6cffd77faf7018911d3a91:log:1183,0x6072806047db1351ebe2339eca7dd5eae2fa938dba6cffd77faf7018911d3a91,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735894182968021,EURA,erc20
0x3033bee,0xb450cec28406425115053e26b89d8682b7dd92218ecb5cdb8c0bf5f748dd1151:log:669,0xb450cec28406425115053e26b89d8682b7dd92218ecb5cdb8c0bf5f748dd1151,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735893764396453,EURA,erc20
0x3033c31,0x7ac4b3d7ed00778520f844da71d579e883da27862201e697a0191aab9400edce:log:454,0x7ac4b3d7ed00778520f844da71d579e883da27862201e697a0191aab9400edce,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735893569885659,EURA,erc20
0x3033c72,0x833a395dd86122ea71a694139043936ea2ec3966260c98805c85c2e6ba2a9864:log:44,0x833a395dd86122ea71a694139043936ea2ec3966260c98805c85c2e6ba2a9864,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735893375374885,EURA,erc20
0x3033ce5,0xae02bf6eb8a9760867e5197e09f99754925ae6f7853e27bcc7f0ffeeb96e96c8:log:772,0xae02bf6eb8a9760867e5197e09f99754925ae6f7853e27bcc7f0ffeeb96e96c8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735893180864131,EURA,erc20
0x3033d28,0xcee1d6cd07e5e68a4c6668bb450c2753427791d74fdafd2d7487a55b321c7004:log:226,0xcee1d6cd07e5e68a4c6668bb450c2753427791d74fdafd2d7487a55b321c7004,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735892986353399,EURA,erc20
0x3033d6b,0x4e5c660516a14fb088c1e0252a6b652f63e4502333f9d693cb4651bb7c582225:log:266,0x4e5c660516a14fb088c1e0252a6b652f63e4502333f9d693cb4651bb7c582225,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735892791842687,EURA,erc20
0x3033d8d,0x95dc0d34701deb54b0d53c168edf6530c9b1724f7db586f42d92e7362b0b3ba5:log:306,0x95dc0d34701deb54b0d53c168edf6530c9b1724f7db586f42d92e7362b0b3ba5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735892597331996,EURA,erc20
0x3033df0,0x89d63c36e8549879907b57b6af33a022117ace8ca868caf5e9a3c9f7fd8c9c83:log:1147,0x89d63c36e8549879907b57b6af33a022117ace8ca868caf5e9a3c9f7fd8c9c83,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735892402821326,EURA,erc20
0x3033e2c,0x3fae11fa03369a36b550b34558388f8ded6978a9e628be56acf45048c0bdde65:log:461,0x3fae11fa03369a36b550b34558388f8ded6978a9e628be56acf45048c0bdde65,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735892208310676,EURA,erc20
0x3033e68,0xd958e70f1daf7606aeed80825e665c43f9c83e526f16e1316f227799cf7a41e0:log:287,0xd958e70f1daf7606aeed80825e665c43f9c83e526f16e1316f227799cf7a41e0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735892013800048,EURA,erc20
0x3033ea5,0xa9764847a5bc627f4ddd37aff3c63ac85482057c2a50409bc3e641169f77c393:log:289,0xa9764847a5bc627f4ddd37aff3c63ac85482057c2a50409bc3e641169f77c393,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00273589171213947,EURA,erc20
0x3033ef1,0x2ae95ae4d35ce1675b31ffba7a8f6ca8219ecd3ce7a6f433b57dd841c03dbc8d:log:341,0x2ae95ae4d35ce1675b31ffba7a8f6ca8219ecd3ce7a6f433b57dd841c03dbc8d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735891517628894,EURA,erc20
0x3033f2d,0xa7d9a5890554c7ec102c2f6d77371be93aebe95a929af2c4228224940fce1744:log:222,0xa7d9a5890554c7ec102c2f6d77371be93aebe95a929af2c4228224940fce1744,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735859342393965,EURA,erc20
0x3034597,0x1a27cb47b095f5cda7f669fad9ff1ab2be906502f3ca20a11bcb5731739dfaca:log:329,0x1a27cb47b095f5cda7f669fad9ff1ab2be906502f3ca20a11bcb5731739dfaca,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735861807309868,EURA,erc20
0x30345d1,0xf7e35c7189162f09b09f9a65e1ccf971636573cc38392b4d7d9c4c1f43179b48:log:427,0xf7e35c7189162f09b09f9a65e1ccf971636573cc38392b4d7d9c4c1f43179b48,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00273586128155075,EURA,erc20
0x3034607,0xe7bbb3ebb2f957ee7c4787de6d29934f12d1c6d381d1efcb949f1e05c5e83411:log:394,0xe7bbb3ebb2f957ee7c4787de6d29934f12d1c6d381d1efcb949f1e05c5e83411,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735809529682021,EURA,erc20
0x3034656,0xe49ffb8d0ef0ba8ab596663a0f24b37bdf9d3bfbcd8507e0b53b01887e7f91da:log:348,0xe49ffb8d0ef0ba8ab596663a0f24b37bdf9d3bfbcd8507e0b53b01887e7f91da,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735809335180209,EURA,erc20
0x30346a0,0x24a91b12781183bdaf47321764899c2431a9558d15110b43f5f432c9862eb5c8:log:366,0x24a91b12781183bdaf47321764899c2431a9558d15110b43f5f432c9862eb5c8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735720885707484,EURA,erc20
0x30346fd,0x7802ea419b8fa8fd1d0a67f3164b5605ec1d805eea27dc918dd8e5bb1b7e30cc:log:344,0x7802ea419b8fa8fd1d0a67f3164b5605ec1d805eea27dc918dd8e5bb1b7e30cc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735720691215126,EURA,erc20
0x303473a,0x2e17c5b143bb3b84d4826735a30bc18de0c3eccc842a247c54e298c114526ec8:log:353,0x2e17c5b143bb3b84d4826735a30bc18de0c3eccc842a247c54e298c114526ec8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735720496722788,EURA,erc20
0x303476d,0xd0ba40979dd7a298700773a8c05cd3013713150cbea6c246bda9bca4a37f2e2c:log:289,0xd0ba40979dd7a298700773a8c05cd3013713150cbea6c246bda9bca4a37f2e2c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735720302230471,EURA,erc20
0x30347a4,0xee29b118e1474634c55206a648143068b12133208e118718dd1f1a7ccbe787f0:log:475,0xee29b118e1474634c55206a648143068b12133208e118718dd1f1a7ccbe787f0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735720000977298,EURA,erc20
0x30347db,0xecf9331e047bb03a6eb56abb003599e2386442f5fd73db19194540289e799af9:log:549,0xecf9331e047bb03a6eb56abb003599e2386442f5fd73db19194540289e799af9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735719806485034,EURA,erc20
0x303481f,0x1abad378b7e0a1d01777a07c30b916624e7b4461eb4dc0d405f40dc5e3633511:log:334,0x1abad378b7e0a1d01777a07c30b916624e7b4461eb4dc0d405f40dc5e3633511,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735719611992791,EURA,erc20
0x303484b,0x3a75b85c0f96cae6b3fdab3a3871592944bc8486163112736b334b7c9d14635e:log:321,0x3a75b85c0f96cae6b3fdab3a3871592944bc8486163112736b334b7c9d14635e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735719417500568,EURA,erc20
0x3034881,0xfbe7f517cea50f8b36c365e8d900dec5aeb5931b1730a36e90a26fe08ba29474:log:1155,0xfbe7f517cea50f8b36c365e8d900dec5aeb5931b1730a36e90a26fe08ba29474,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735719186193634,EURA,erc20
0x30348b8,0x76f371627b566012a7f4163e9285b6afee030a064db05d48284d9120c37e0b25:log:295,0x76f371627b566012a7f4163e9285b6afee030a064db05d48284d9120c37e0b25,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002735718844667991,EURA,erc20
0x303499c,0x068567c229795ef5eda973fef4b72b5832cbd235f22cb839598732ff7fe4de1e:log:286,0x068567c229795ef5eda973fef4b72b5832cbd235f22cb839598732ff7fe4de1e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.004933,USDCE,erc20
0x303743c,0x122037c9c6168925da1ba580038a431facf1f44b8813177b0802bce9d5013ab9:log:650,0x122037c9c6168925da1ba580038a431facf1f44b8813177b0802bce9d5013ab9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.143284,USDT,erc20
0x3039beb,0x9771c1a49fbeb5022dac5c52393562859bad9c861c7b16792500f9e668983edc:log:532,0x9771c1a49fbeb5022dac5c52393562859bad9c861c7b16792500f9e668983edc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001641,USDT,erc20
